etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Kyowa Kirin Co. Ltd.,"13,800","3,09,323",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Lixil Corp.,"13,800","2,39,975",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,M3 Inc.,"20,700","6,73,635",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mazda Motor Corp.,"27,600","2,44,428",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,MEIJI Holdings Co. Ltd.,"6,900","3,28,708",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,MINEBEA MITSUMI Inc.,"13,800","2,37,182",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,MISUMI Group Inc.,"13,900","3,41,191",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mitsubishi Chemical Group Corp.,"56,100","2,94,523",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mitsubishi Electric Corp.,"89,700","9,06,879",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mitsubishi Estate Co. Ltd.,"56,100","7,55,491",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mitsubishi HC Capital Inc.,"27,900","1,35,211",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mitsubishi UFJ Financial Group Inc.,"5,58,900","28,97,308",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mitsui Chemicals Inc.,"6,900","1,55,012",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Mitsui Fudosan Co. Ltd.,"42,100","8,52,130",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,MonotaRO Co. Ltd.,"13,800","2,47,603",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,MS&AD Insurance Group Holdings Inc.,"20,700","6,17,604",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Murata Manufacturing Co. Ltd.,"27,600","14,86,161",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,NEC Corp.,"11,600","4,23,071",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,NGK Insulators Ltd.,"6,900","98,515",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nidec Corp.,"21,200","14,08,358",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nihon M&A Center Holdings Inc.,"14,500","1,79,702",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nintendo Co. Ltd.,"5,200","21,28,603",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nippon Building Fund Inc.,69,"3,43,686",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nippon Paint Holdings Co. Ltd.,"34,500","2,66,076",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nippon Prologis REIT Inc.,69,"1,73,585",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nippon Telegraph & Telephone Corp.,"55,200","14,96,156",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nippon Yusen KK,"6,900","5,26,292",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nissan Chemical Corp.,"6,900","3,51,146",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nissin Foods Holdings Co. Ltd.,"2,100","1,50,247",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nitori Holdings Co. Ltd.,"3,800","3,63,286",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nitto Denko Corp.,"6,900","4,25,266",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nomura Holdings Inc.,"1,38,000","4,99,683",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nomura Real Estate Holdings Inc.,"7,000","1,71,975",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nomura Real Estate Master Fund Inc.,207,"2,53,174",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Nomura Research Institute Ltd.,"13,800","3,71,410",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,NTT Data Corp.,"28,100","3,95,433",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Obayashi Corp.,"28,100","1,94,356",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Odakyu Electric Railway Co. Ltd.,"13,800","1,88,522",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Oji Holdings Corp.,"35,100","1,40,045",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Omron Corp.,"6,900","3,63,121",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Ono Pharmaceutical Co. Ltd.,"13,800","3,29,408",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Open House Group Co. Ltd.,"6,900","2,70,052",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Oriental Land Co. Ltd./Japan,"9,200","13,71,604",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Otsuka Corp.,"6,900","2,23,035",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Otsuka Holdings Co. Ltd.,"20,700","6,76,115",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Pan Pacific International Holdings Corp.,"18,200","3,26,792",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Persol Holdings Co. Ltd.,"7,000","1,40,519",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Rakuten Group Inc.,"41,400","2,00,925",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Recruit Holdings Co. Ltd.,"69,000","21,93,551",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Renesas Electronics Corp.,"55,200","5,22,664",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Resona Holdings Inc.,"96,600","3,55,608",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Ricoh Co. Ltd.,"27,600","2,16,921",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Rohm Co. Ltd.,"4,100","3,06,754",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,SCSK Corp.,"6,900","1,12,355",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Secom Co. Ltd.,"9,500","6,05,238",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Seiko Epson Corp.,"13,800","2,16,851",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sekisui Chemical Co. Ltd.,"13,800","1,88,140",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sekisui House Ltd.,"28,100","4,77,830",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,SG Holdings Co. Ltd.,"13,800","2,28,897",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sharp Corp./Japan,"13,800","98,788",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Shimadzu Corp.,"13,800","4,03,044",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Shimizu Corp.,"27,600","1,51,344",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Shin-Etsu Chemical Co. Ltd.,"17,700","20,55,549",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Shionogi & Co. Ltd.,"13,800","6,73,783",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Shiseido Co. Ltd.,"20,700","7,81,918",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Shizuoka Bank Ltd. (The),"21,000","1,21,524",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,SoftBank Corp.,"1,31,100","14,37,280",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,SoftBank Group Corp.,"55,200","21,86,556",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sompo Holdings Inc.,"13,800","5,91,692",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sony Group Corp.,"59,200","47,06,594",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Square Enix Holdings Co. Ltd.,"6,900","2,99,605",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,SUMCO Corp.,"13,800","1,87,306",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sumitomo Chemical Co. Ltd.,"69,000","2,71,606",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sumitomo Metal Mining Co. Ltd.,"13,800","4,34,239",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sumitomo Mitsui Financial Group Inc.,"62,100","18,73,138",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sumitomo Realty & Development Co. Ltd.,"14,700","3,59,502",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Suntory Beverage & Food Ltd.,"6,900","2,52,034",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Sysmex Corp.,"6,900","4,21,776",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,T&D Holdings Inc.,"20,700","2,26,069",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Taisei Corp.,"6,900","2,09,205",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,TDK Corp.,"20,700","7,23,718",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Terumo Corp.,"27,600","8,86,006",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,TIS Inc.,"10,600","3,01,853",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Tobu Railway Co. Ltd.,"6,900","1,63,020",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Tokio Marine Holdings Inc.,"28,300","15,68,368",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Tokyo Electron Ltd.,"7,200","22,58,186",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Tokyu Corp.,"27,600","3,28,102",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Toppan Inc.,"13,800","2,16,724",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Toray Industries Inc.,"62,100","3,54,370",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Tosoh Corp.,"13,800","1,78,432",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,TOTO Ltd.,"6,900","2,37,835",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Trend Micro Inc/Japan,"6,900","4,24,820",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Unicharm Corp.,"20,700","7,19,360",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,USS Co. Ltd.,"13,800","2,43,527",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Welcia Holdings Co. Ltd.,"3,000","62,830",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,West Japan Railway Co.,"6,900","2,68,537",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Yakult Honsha Co. Ltd.,"6,900","4,08,105",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Yamaha Corp.,"6,900","2,69,161",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Yamaha Motor Co. Ltd.,"13,800","2,85,995",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Yamato Holdings Co. Ltd.,"13,800","2,15,129",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Yaskawa Electric Corp.,"13,800","4,49,368",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Yokogawa Electric Corp.,"13,800","2,40,856",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,Z Holdings Corp.,"1,19,700","3,51,903",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Japan — 28.2%,ZOZO Inc.,"6,900","1,52,512","9,98,59,113",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,"ABN AMRO Bank NV, CVA","21,964","2,11,006",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Adyen NV (a)(b),"1,019","15,72,464",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,AerCap Holdings NV (a)(c),"5,934","2,61,393",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Akzo Nobel NV,"8,317","5,23,982",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Argenx SE,"2,586","9,73,789",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,ASM International NV,"2,159","5,87,009",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,ASML Holding NV,"19,045","92,96,157",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Euronext NV,"4,128","3,05,071",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,EXOR NV,"5,254","3,16,318",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,IMCD NV,"2,776","3,82,965",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,ING Groep NV,"1,82,128","15,96,250",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,JDE Peet’s NV,"4,902","1,51,154",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Just Eat Takeaway.com NV (a)(b),"7,821","1,30,106",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Koninklijke Ahold Delhaize NV,"48,661","13,38,509",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Koninklijke DSM NV,"8,109","10,34,025",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,NN Group NV,"13,187","5,41,959",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,OCI NV,"4,547","1,70,707",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Prosus NV,"38,799","23,98,145",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,QIAGEN NV,"10,486","4,75,608",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Randstad NV,"5,869","2,73,324",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Universal Music Group NV,"34,882","6,92,685",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Netherlands — 6.9%,Wolters Kluwer NV,"12,214","11,94,441","2,44,27,067",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,New Zealand — 0.4%,Auckland International Airport Ltd.,"58,380","2,69,235",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,New Zealand — 0.4%,Fisher & Paykel Healthcare Corp. Ltd.,"26,988","3,23,092",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,New Zealand — 0.4%,Mercury NZ Ltd.,"36,989","1,30,904",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,New Zealand — 0.4%,Meridian Energy Ltd.,"55,695","1,69,914",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,New Zealand — 0.4%,Spark New Zealand Ltd.,"92,605","3,06,329",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,New Zealand — 0.4%,Xero Ltd.,"6,085","3,57,975","15,57,449",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Norway — 0.6%,Adevinta ASA,"13,602","1,10,049",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Norway — 0.6%,DNB Bank ASA,"43,472","8,26,576",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Norway — 0.6%,Gjensidige Forsikring ASA,"9,118","1,85,027",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Norway — 0.6%,Mowi ASA,"18,592","3,81,168",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Norway — 0.6%,Orkla ASA,"35,328","2,95,833",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Norway — 0.6%,Telenor ASA,"33,475","3,66,317","21,64,970",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Portugal — 0.1%,Jeronimo Martins SGPS SA,"12,424","2,75,462","2,75,462",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,Ascendas Real Estate Investment Trust,"1,58,899","3,20,246",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,CapitaLand Integrated Commercial Trust,"2,52,381","3,73,277",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,Capitaland Investment Ltd./Singapore,"1,24,900","3,28,834",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,City Developments Ltd.,"21,100","1,22,511",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,DBS Group Holdings Ltd.,"85,000","19,79,096",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,"Grab Holdings Ltd., Class A","60,627","1,72,787",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,Oversea-Chinese Banking Corp. Ltd.,"1,59,300","13,73,029",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,Singapore Airlines Ltd.,"56,000","2,12,624",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,Singapore Exchange Ltd.,"34,500","2,34,117",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,Singapore Telecommunications Ltd.,"3,87,100","7,26,725",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,United Overseas Bank Ltd.,"55,200","10,76,370",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,UOL Group Ltd.,"21,100","1,04,399",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Singapore — 2.0%,Venture Corp. Ltd.,"13,800","1,80,295","72,04,310",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,South Korea — 0.1%,Delivery Hero SE (a)(b),"7,377","3,06,154","3,06,154",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Acciona SA,"1,242","2,43,266",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,ACS Actividades de Construccion y Servicios SA,"10,948","2,43,917",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Aena SME SA (a)(b),"3,745","4,59,967",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Amadeus IT Group SA,"21,199","11,19,082",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,CaixaBank SA,"2,05,923","6,21,785",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Cellnex Telecom SA,"25,898","10,08,538",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,EDP Renovaveis SA,"13,938","3,38,027",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Ferrovial SA,"23,700","5,94,275",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Grifols SA,"12,903","1,55,978",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Industria de Diseno Textil SA,"51,434","11,10,534",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Red Electrica Corp. SA,"7,817","1,42,916",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Spain — 2.0%,Telefonica SA,"2,50,566","10,34,090","70,72,375",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Alleima AB, NVS","10,173","40,846",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Assa Abloy AB, Class B","47,371","9,59,451",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Atlas Copco AB, Class A","1,27,109","12,90,286",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Atlas Copco AB, Class B","69,525","6,33,080",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Electrolux AB, Class B","9,833","1,24,339",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,Embracer Group AB (a)(c),"33,489","2,07,781",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Epiroc AB, Class A","29,075","4,44,871",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Epiroc AB, Class B","20,360","2,77,178",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,EQT AB,"13,739","3,07,724",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Essity AB, Class B","28,774","6,38,301",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Fastighets AB Balder, Class B","27,417","1,51,402",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Getinge AB, Class B","11,152","2,06,552",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"H & M Hennes & Mauritz AB, Class B","35,986","3,73,727",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Hexagon AB, Class B","90,811","9,28,001",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Holmen AB, Class B","4,479","1,92,169",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Husqvarna AB, Class B","20,016","1,34,676",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Industrivarden AB, Class A","6,230","1,38,069",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Industrivarden AB, Class C","7,345","1,61,134",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,Indutrade AB,"13,051","2,41,652",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Investment AB Latour, Class B","6,348","1,25,051",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Investor AB, Class A","20,359","3,38,381",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Investor AB, Class B","88,625","13,96,837",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Kinnevik AB, Class B","10,492","1,49,312",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Lifco AB, Class B","10,352","1,60,799",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Nibe Industrier AB, Class B","70,481","6,60,036",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Sagax AB, Class B","9,091","1,95,520",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,Sandvik AB,"49,625","7,73,679",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Skandinaviska Enskilda Banken AB, Class A","76,214","7,59,754",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"SKF AB, Class B","17,074","2,55,983",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Svenska Cellulosa AB SCA, Class B","27,746","4,15,732",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Svenska Handelsbanken AB, Class A","68,866","5,64,024",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,Swedish Orphan Biovitrum AB,"7,797","1,72,324",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,"Tele2 AB, Class B","27,395","2,91,750",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/22,Sweden — 4.0%,Telia Co. AB,"1,25,861","4,42,997",,
