etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,James Hardie Industries PLC,"6,396","87,684",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Macquarie Group Ltd.,"4,914","4,36,209",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Medibank Pvt Ltd.,"34,476","85,783",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Mirvac Group,"86,892","1,92,847",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,National Australia Bank Ltd.,"37,286","7,32,689",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Newcrest Mining Ltd.,"6,786","1,66,417",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,QBE Insurance Group Ltd.,"15,990","1,37,654",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Ramsay Health Care Ltd.,"1,170","58,691",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Scentre Group,"54,054","1,48,654",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Seek Ltd.,"4,680","67,449",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Sonic Healthcare Ltd.,"7,878","1,52,255",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Stockland,"57,773","1,81,978",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Suncorp Group Ltd.,"27,768","2,58,569",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Sydney Airport,"35,178","2,02,700",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Tabcorp Holdings Ltd.,"36,182","1,11,974",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Telstra Corp. Ltd.,"60,528","1,65,624",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Transurban Group,"25,194","2,70,025",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Treasury Wine Estates Ltd.,"12,012","1,46,543",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Wesfarmers Ltd.,"7,332","1,98,050",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Westpac Banking Corp.,"38,160","7,53,546",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,Woolworths Group Ltd.,"9,048","2,22,138",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Australia — 2.1%,WorleyParsons Ltd.,"14,118","1,57,153","96,34,691",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Austria — 0.1%,Erste Group Bank AG,"3,510","1,26,777",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Austria — 0.1%,Raiffeisen Bank International AG,"3,961","93,584","2,20,361",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Belgium — 0.2%,Anheuser-Busch InBev SA/NV,"7,488","7,59,263",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Belgium — 0.2%,Umicore SA,"3,588","1,13,615","8,72,878",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Ambev SA,"70,201","3,75,577",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,"B3 SA - Brasil, Bolsa, Balcao","31,200","3,49,845",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Banco Bradesco SA,"15,610","1,29,067",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Banco do Brasil SA,"15,600","2,04,070",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,BB Seguridade Participacoes SA,"7,800","67,270",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,CCR SA,"39,000","1,54,959",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Cielo SA,"31,236","60,104",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Embraer SA,"7,800","40,030",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Kroton Educacional SA,"23,400","78,112",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Localiza Rent a Car SA,"15,600","1,82,427",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Lojas Renner SA,"15,650","1,97,403",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Suzano SA,"15,600","1,27,160",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Ultrapar Participacoes SA,"46,802","2,47,407",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Brazil — 0.7%,Vale SA,"62,401","8,26,076","30,39,507",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Agnico Eagle Mines Ltd.,"5,850","3,07,168",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,"Alimentation Couche-Tard Inc., Class B","6,318","3,89,237",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Aurora Cannabis Inc. (a)(b),"9,126","57,266",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Bank of Montreal,"6,318","4,75,360",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Bank of Nova Scotia (The),"14,586","7,82,644",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Barrick Gold Corp.,"12,883","2,10,441",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Bausch Health Companies Inc.,"2,028","48,972",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,BCE Inc.,"4,836","2,19,639",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,BlackBerry Ltd. (a)(b),"10,452","76,650",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,"Brookfield Asset Management Inc., Class A","9,906","4,87,851",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Cameco Corp.,"15,132","1,39,664",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Canadian Imperial Bank of Commerce,"5,226","4,13,217",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Canadian National Railway Co.,"6,864","6,52,972",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Canadian Pacific Railway Ltd.,"1,014","2,43,324",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,"Canadian Tire Corp. Ltd., Class A, NVS",936,"1,02,720",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Canopy Growth Corp. (a)(b),"2,418","79,676",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,"CCL Industries Inc., Class B, NVS","4,602","2,31,300",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,CGI Inc.,"2,106","1,62,912",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Constellation Software Inc./Canada,312,"2,98,348",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Dollarama Inc.,"5,382","2,00,419",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Enbridge Inc.,"19,665","6,60,117",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Fairfax Financial Holdings Ltd.,468,"2,17,918",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,First Quantum Minerals Ltd.,"32,682","3,02,641",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Franco-Nevada Corp.,"4,758","4,15,598",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,George Weston Ltd.,"3,432","2,72,804",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Hydro One Ltd.,"28,704","5,09,531",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Intact Financial Corp.,"1,170","1,09,609",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Loblaw Companies Ltd.,"2,418","1,26,097",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Lundin Mining Corp.,"61,308","2,98,335",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Manulife Financial Corp.,"17,394","3,16,580",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Metro Inc.,"4,758","1,87,037",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,National Bank of Canada,"1,638","79,683",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Nutrien Ltd.,"5,382","2,96,570",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Pembina Pipeline Corp.,"28,158","10,26,910",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,PrairieSky Royalty Ltd.,"45,630","6,14,354",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Restaurant Brands International Inc.,"3,900","2,88,680",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,RioCan REIT,"6,708","1,32,919",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,"Rogers Communications Inc., Class B, NVS","4,368","2,27,888",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Royal Bank of Canada,"14,976","11,88,591",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,"Shaw Communications Inc., Class B, NVS","4,680","92,199",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,"Shopify Inc., Class A",702,"2,24,213",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,SNC-Lavalin Group Inc.,"9,594","1,52,551",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Stars Group Inc. (The) (a)(b),"6,318","98,825",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Sun Life Financial Inc.,"4,602","1,92,190",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,TELUS Corp.,"2,340","84,537",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Thomson Reuters Corp.,"3,432","2,31,666",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Toronto-Dominion Bank (The),"18,843","11,07,061",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,Wheaton Precious Metals Corp.,"19,188","5,04,121",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Canada — 3.3%,WSP Global Inc.,"2,340","1,32,650","1,56,71,655",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Chile — 0.1%,"Aguas Andinas SA, Class A","2,92,812","1,64,596",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Chile — 0.1%,SACI Falabella,"12,990","80,608","2,45,204",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Agricultural Bank of China Ltd., Class H","6,24,000","2,54,290",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Alibaba Group Holding Ltd., ADR","15,444","26,73,511",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Baidu Inc., ADR","2,730","3,04,941",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Bank of Beijing Co. Ltd., Class A","1,73,997","1,42,149",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Bank of China Ltd., Class A","62,400","33,593",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Bank of China Ltd., Class H","10,92,000","4,46,403",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Bank of Communications Co. Ltd., Class A","54,600","46,032",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Bank of Communications Co. Ltd., Class H","2,34,000","1,71,287",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Bank of Jiangsu Co. Ltd., Class A","31,295","31,607",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Bank of Nanjing Co. Ltd., Class A","31,200","37,532",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"CGN Power Co. Ltd., Class H","10,14,000","2,94,048",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Cinda Asset Management Co. Ltd., Class H","3,12,000","68,555",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China CITIC Bank Corp. Ltd., Class H","1,56,000","86,889",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,China Conch Venture Holdings Ltd.,"39,000","1,34,768",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Construction Bank Corp., Class H","11,76,000","9,11,907",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Everbright Bank Co. Ltd., Class A","2,18,400","1,24,548",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,China Gas Holdings Ltd.,"31,200","1,30,135",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Life Insurance Co. Ltd., Class H","1,56,000","4,01,564",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Merchants Bank Co. Ltd., Class A","23,400","1,24,141",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Merchants Bank Co. Ltd., Class H","39,000","1,95,551",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Minsheng Banking Corp. Ltd., Class A","78,000","68,703",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,China Mobile Ltd.,"78,000","6,65,121",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Molybdenum Co. Ltd., Class H","2,34,000","67,558",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China National Nuclear Power Co. Ltd., Class A","93,600","76,467",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Oilfield Services Ltd., Class H","1,48,000","1,68,270",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Pacific Insurance Group Co. Ltd., Class A","15,600","87,378",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,China Resources Gas Group Ltd.,"1,56,000","7,95,156",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Tower Corp. Ltd., Class H","4,68,000","1,21,964",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,China Unicom Hong Kong Ltd.,"1,56,000","1,52,654",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Vanke Co. Ltd., Class A","7,800","32,552",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Vanke Co. Ltd., Class H","24,100","91,284",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"China Yangtze Power Co. Ltd., Class A","62,400","1,69,505",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Chongqing Rural Commercial Bank Co. Ltd., Class H","1,56,000","82,106",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Country Garden Holdings Co. Ltd.,"78,000","1,06,419",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Ctrip.com International Ltd., ADR (a)(b)","5,694","2,21,952",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,ENN Energy Holdings Ltd.,"23,400","2,42,881",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Fosun International Ltd.,"39,000","51,516",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"GDS Holdings Ltd., ADR (a)(b)","1,716","70,665",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Geely Automobile Holdings Ltd.,"1,56,000","2,41,935",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Great Wall Motor Co. Ltd., Class H","84,000","57,625",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Guotai Junan Securities Co. Ltd., Class A","15,600","40,995",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Huaneng Renewables Corp. Ltd., Class H","6,24,000","1,70,590",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Industrial & Commercial Bank of China Ltd., Class H","8,58,000","5,80,922",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Industrial Bank Co. Ltd., Class A","64,798","1,79,874",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Inner Mongolia Yili Industrial Group Co. Ltd., Class A","15,600","70,627",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"JD.com Inc., ADR","8,970","2,68,293",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Jiangsu Expressway Co. Ltd., Class H","1,56,000","2,10,846",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"NetEase Inc., ADR",780,"1,80,040",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"New Oriental Education & Technology Group Inc., ADR","2,106","2,19,677",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Offshore Oil Engineering Co. Ltd., Class A","23,400","18,336",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"People’s Insurance Co. Group of China Ltd. (The), Class H","2,34,000","98,946",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"PICC Property & Casualty Co. Ltd., Class H","1,56,000","1,86,732",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Ping An Insurance Group Co. of China Ltd., Class H","78,000","9,30,671",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Postal Savings Bank of China Co. Ltd., Class H","1,56,000","91,074",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Sany Heavy Industry Co. Ltd., Class A","31,200","63,927",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Shanghai International Airport Co. Ltd., Class A","7,800","93,694",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Shanghai International Port Group Co. Ltd., Class A","46,499","49,121",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Shanghai Pudong Development Bank Co. Ltd., Class A","62,400","1,07,480",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Shenzhen International Holdings Ltd.,"39,000","72,441",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Shenzhou International Group Holdings Ltd.,"31,200","4,33,250",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Sihuan Pharmaceutical Holdings Group Ltd.,"78,000","16,142",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Sino Biopharmaceutical Ltd.,"78,000","96,455",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Sunny Optical Technology Group Co. Ltd.,"7,800","92,071",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"TAL Education Group, ADR (a)(b)","4,446","1,43,161",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Tencent Holdings Ltd.,"62,400","29,35,101",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Towngas China Co. Ltd.,"1,56,000","1,19,174",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Vipshop Holdings Ltd., ADR","7,176","54,538",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Want Want China Holdings Ltd.,"78,000","61,082",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Wuliangye Yibin Co. Ltd., Class A","7,800","1,36,625",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,Yum China Holdings Inc.,"4,473","2,03,521",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"YY Inc., ADR",624,"40,055",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,China — 3.9%,"Zhejiang Expressway Co. Ltd., Class H","1,56,000","1,51,857","1,83,02,480",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Colombia — 0.1%,Ecopetrol SA,"2,44,062","2,17,932",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Colombia — 0.1%,Grupo de Inversiones Suramericana SA,"3,588","37,596",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Colombia — 0.1%,Interconexion Electrica SA ESP,"64,896","3,50,843","6,06,371",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,"Carlsberg A/S, Class B",840,"1,15,429",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,Chr Hansen Holding A/S,"1,950","1,71,662",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,"Coloplast A/S, Class B",858,"1,00,837",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,Danske Bank A/S,"9,672","1,44,576",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,Genmab A/S,624,"1,16,488",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,ISS A/S,"2,028","57,257",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,"Novo Nordisk A/S, Class B","18,642","9,00,600",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,"Novozymes A/S, Class B","6,516","3,04,394",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/19,Denmark — 0.5%,Orsted A/S,"1,248","1,14,665",,
